TIMESTAMP,CO2_1_1_1,H2O_1_1_1,CH4_1_1_1,TAU_1_1_1,TAU_SSITC_TEST_1_1_1,H_1_1_1,H_SSITC_TEST_1_1_1,LE_1_1_1,LE_SSITC_TEST_1_1_1,FC_1_1_1,FC_SSITC_TEST_1_1_1,FCH4_1_1_1,FCH4_SSITC_TEST_1_1_1,WD_0_0_1,WS_0_0_1,WS_MAX_0_0_1,U_SIGMA_0_0_1,V_SIGMA_0_0_1,W_SIGMA_0_0_1,USTAR_0_0_1,MO_LENGTH_0_0_1,ZL_0_0_1,FETCH_MAX_0_0_1,FETCH_70_0_0_1,FETCH_80_0_0_1,FETCH_90_0_0_1,PA_0_0_1,RH_0_0_1,TA_0_0_1,VPD_0_0_1,T_SONIC_0_0_1,T_SONIC_SIGMA_0_0_1
20170708083000,384.10926683966915,13.757208963463619,1960.3448217781170,5.3532089999588743E-002,1,17.874769886352460,1,15.234465622279096,1,-1.8088402722197163,1,29.865111889586586,1,92.551426020691508,2.5505808163512795,4.4925645914293000,0.52297303610919321,0.49826252009285543,0.21891744132514759,0.20943138312879037,-45.261632895041600,8.4619130045119853E-002,-9999.,-9999.,-9999.,-9999.,101.27138555555555,85.077160895471494,14.423294663267825,2.4443986376539666,14.615589684380438,0.30791333865192683
20170708090000,383.39694897186871,13.935474947372079,1965.9720166878647,7.8254570741210699E-002,1,10.222703051942673,1,13.407331772835748,1,-1.8746551182173796,1,32.305257268505173,1,92.561290245370529,2.9835615239645978,4.9081449134359163,0.64305367820633208,0.41037506307318294,0.25931767820809248,0.25339737618083463,-140.12164048720496,2.7333393947451906E-002,-9999.,-9999.,-9999.,-9999.,101.20739999999999,84.948870171538772,14.636111941867455,2.4995510843828463,15.009491695827933,0.12417847760346615
20170708093000,381.49668287680345,14.211580305129786,1971.0651222894146,7.3224588989543704E-002,1,25.883671752232686,1,22.003766782631967,1,-2.4535235287142441,1,42.566621523640599,1,91.460877925011218,2.6539277469519926,4.3620833295541495,0.54375808082722443,0.58872069640755520,0.24135317814120846,0.24537131291880063,-50.247028892117221,7.6223412298131968E-002,-9999.,-9999.,-9999.,-9999.,101.19921944444445,83.658479491709386,15.176964019263949,2.8100788865383026,15.495189395480736,0.31522724883180481
20170708100000,381.24660912370069,14.429307939250359,1975.4784490088184,6.8269728390529236E-002,1,43.587217521386570,1,36.577999254523831,1,-3.4476365560363833,1,62.206383712434999,1,113.73161086217117,2.2833686423104007,3.8190940163431621,0.51719919117605562,0.50958150067439800,0.23450903796041178,0.23739030292003704,-27.021560271839174,0.14173866947244634,-9999.,-9999.,-9999.,-9999.,101.19597166666667,79.150465383330939,16.279313614630269,3.8474067157127019,16.499508412679063,0.38136427394162792
20170708103000,381.98487834119715,14.529860977589273,-9999000.0000000000,7.7597639324340495E-002,0,55.786831283534568,0,44.602841132183748,0,-2.8041666374074969,0,-9999000.0000000000,-9999.,126.39999071913873,2.9926904758489030,5.5392403530363330,0.64595416682604256,0.58839069503166641,0.26969399830501894,0.25296866408924368,-25.542007729389539,0.14994905806065773,-9999.,-9999.,-9999.,-9999.,101.16243055555556,81.226702881608333,15.910986781662075,3.3824418030053160,17.244757927788669,0.39219170743646248
20170708110000,381.65947897751926,14.873969050044831,1972.5252803456622,7.3959913123232857E-002,1,79.468503111631605,1,63.255316499165680,1,-3.7279026039786158,1,50.798756555440129,1,120.64263228371554,2.4620014669385712,4.1840826077095485,0.58312820163396695,0.60922242960474982,0.25905452773421067,0.24795160098215777,-16.885048317815858,0.22682789696010916,-9999.,-9999.,-9999.,-9999.,101.15228722222223,72.509466922653061,18.137089000028766,5.7056812932351093,18.154692637125663,0.53978713390414523
20170708113000,380.96671252675816,15.223697993896007,1972.8517775631165,6.1445651243231071E-002,0,81.826696155159965,0,72.430556904664115,0,-3.9651869749964561,0,47.632749190714755,0,115.30744451472785,2.3622762454015325,4.0979037943000591,0.54209783892210406,0.64862609077222511,0.25136763213082292,0.22635926416729102,-12.475983283565240,0.30698983101759236,-9999.,-9999.,-9999.,-9999.,101.13416944444445,70.453051237230838,18.964848669556090,6.4587337784635022,18.966596001519122,0.60339268667669355
20170708120000,379.91167088731646,15.173052603610135,1978.0871357551707,4.1167371274540003E-002,0,78.105434835072131,0,84.072543169466528,0,-3.6680020900468295,0,48.500684820585285,0,90.680502503405577,1.7732670613022676,3.2512463264977809,0.48035166041638999,0.58983535869634407,0.23434733608767158,0.18553007928958956,-7.1960670544047396,0.53223517388649721,NaN,-9999.,-9999.,-9999.,101.11960499999999,67.000251454846691,19.716420692121517,7.5589070543416943,19.596721640692863,0.53493067955942530
20170708123000,378.91325222732945,15.479623513565830,1985.5357939085673,6.7148903986682565E-002,1,81.392004268283316,1,82.641982911390244,1,-3.5162155560765269,1,48.917399888729378,1,100.60480844546137,2.3979057323008455,4.3581864723552926,0.63339768395094953,0.52275305377263326,0.24638990139027125,0.23702048851745527,-14.396714529350978,0.26603291967703280,-9999.,-9999.,-9999.,-9999.,101.09684222222224,68.027902937413998,19.789875255532024,7.3569618332751396,19.807650349934931,0.50867180281916535
20170708130000,377.16978265298820,15.670720951884141,1988.1650952580824,2.6058777939421688E-002,0,35.978491804112991,0,48.268414563914241,0,-2.7217219005540536,0,36.698427911433363,0,85.201640352596669,1.3263123709298772,2.8864463098221411,0.44966084608292134,0.47676974894258844,0.18564518873946317,0.14763273271529201,-7.8723686436037914,0.48651176963261633,NaN,-9999.,-9999.,-9999.,101.12897777777778,68.933187065743098,19.779678060168465,7.1441311405549506,19.929605187310131,0.33718660202746048
20170708133000,376.56313774463268,15.870050308813953,1987.6107149764625,4.5515982466141740E-002,0,70.412555680258095,0,72.720077284759526,0,-2.7041751571048724,0,23.991384690624230,0,23.833674365269879,1.0021149826544813,2.7841668381488200,0.59824617248835699,0.79515058892911827,0.22045159646143023,0.19537074208356772,-9.3243300654061461,0.41075337028335607,NaN,-9999.,-9999.,-9999.,101.15050944444444,66.402562403119092,20.592481603181966,8.1242667508154813,20.510962482028560,0.51168346479875504
20170708140000,377.03392349180979,16.022290174612230,1980.5476116250275,3.2016450983937093E-002,0,89.174566111795016,0,104.17860983493127,0,-3.2105424731459777,0,31.717253910556153,2,353.84855397003787,1.4432495233158094,3.2308043579619259,0.59081985317488361,0.64077649610953236,0.22730272679702976,0.16404894173906276,-4.3589595404918011,0.87865004582443984,NaN,-9999.,-9999.,-9999.,101.14934444444445,64.336484696025622,21.261758889870748,8.9860941737222699,20.994279140896310,0.56563835306440335
20170708143000,377.21261802239394,16.407881809018676,1980.5462310985565,4.8705833424058556E-002,0,89.277806364444089,0,110.94282678344464,0,-3.3163876988639784,0,43.713720504291075,1,11.968446683427413,2.1186065953128224,4.6482173636638455,0.67634749483063628,0.57961727173396971,0.24821978420788324,0.20233942210292610,-8.1697240348886382,0.46880408489247177,-9999.,-9999.,-9999.,-9999.,101.14193003298170,66.124714506096666,21.201299727770220,8.5039243701047376,21.216785837809255,0.56973010924705847
20170708150000,378.72627173825214,16.608747062400571,1988.0173063624466,9.0929543015862035E-002,0,148.36134542882021,0,127.92757421488896,0,-4.3332194002161186,0,29.850050398891664,1,15.655758760182680,3.1530350051438090,4.9841966076497624,0.61034321288433635,0.61737347915903107,0.31229479223672107,0.27629059341661344,-12.518458367476743,0.30594821563256003,-9999.,-9999.,-9999.,-9999.,101.15889055555556,68.390404926463773,20.853664771186004,7.7674982746522758,20.962781999376091,0.76390542691337948
20170708153000,378.39894490365043,16.336316699893281,1976.2796250915205,6.2043817672028934E-002,0,133.62940908477768,0,148.89319555395576,0,-4.2090798925580657,0,55.967907115521662,1,28.521716007080716,2.4220568089506282,4.1744118115321216,0.54380141562345963,0.81542462499178314,0.29644224989160134,0.22835305725786101,-7.8463261806043212,0.48812653359575409,-9999.,-9999.,-9999.,-9999.,101.15624555555556,65.822608336633891,21.206998038596794,8.5827636420713684,21.291341840955965,0.70012338723227741
20170708160000,377.86276151539391,16.250313054311892,1974.7705296604258,5.3728639465221495E-002,0,100.60688143303545,0,118.74785605679180,0,-3.4319088395738246,0,52.057103173961515,0,17.818451033684891,1.9425804114392597,3.7917309028625095,0.57960165415120479,0.66338465567941063,0.25575052850313162,0.21258282221429428,-8.4088971224037632,0.45546995572056159,-9999.,-9999.,-9999.,-9999.,101.16869333333334,64.396694711883725,21.480267756325873,9.0918255334040623,21.481313900417774,0.61408429835401812
20170708163000,383.10929464493580,15.629925430601062,1978.8389170432340,0.16259780044001493,1,115.20834009999676,1,78.853212797511958,1,-3.9025897754806538,1,44.736431053394334,2,348.42608365591730,4.1191181776300052,7.3604205964371143,1.1981787799317498,0.97573777763456604,0.35378626656616818,0.36837763971716608,-38.196833239882025,0.10027009244318782,-9999.,-9999.,-9999.,-9999.,101.14190055555555,71.336088371309529,19.188618011474659,6.3537578618140573,19.129792768690379,1.5205420052154264
20170708170000,381.94717178704133,14.887096395624397,1978.8531546756519,0.13537259672052906,0,68.171801919316167,0,75.744459183488772,0,-2.2892861982335115,0,30.720049297676987,0,340.10141620929630,4.1500554193125403,7.4697950199333212,1.0171160476380048,0.95367764641030484,0.34115465368270459,0.33569753599241547,-48.860861506560646,7.8385846706483853E-002,-9999.,-9999.,-9999.,-9999.,101.19111555555556,70.219496125156041,18.669191575050377,6.3906229729815305,18.979924935234919,0.44344322817802972
20170708173000,383.18913115540937,14.395663879091272,1972.0477371916274,0.19553995530655338,0,135.35698200245574,0,125.77010810454681,0,-3.2114438324402532,0,31.405624445768893,0,338.24342434267180,5.0295590882437518,8.0219726723055658,0.93477947991170574,0.97923636126595848,0.40538419522135999,0.40345360720714596,-42.721630874412845,8.9650135577897416E-002,-9999.,-9999.,-9999.,-9999.,101.21144722222223,67.475453785838923,18.773058013916057,7.0249501053435255,18.850442860921248,0.61813202226693664
20170708180000,383.27663608857569,13.626229919331154,1971.6154238968475,0.18436752084312044,1,138.97118719360191,1,112.90729752663297,1,-3.6241751618640583,1,37.034811179178128,1,347.88358303147760,4.6437581339368945,7.2731077543473237,0.89116188973439237,1.0212740121571260,0.38052465107769234,0.39162975265788103,-38.055999800194897,0.10064116092360252,-9999.,-9999.,-9999.,-9999.,101.22175055555556,64.180898170216395,18.696765713161938,7.6997200809663280,18.629614579942540,0.63109815085135457
20170708183000,382.88357534286467,13.276449899361888,1974.7265813410638,0.14106701819690812,0,131.13483189972683,0,122.15476748793044,0,-3.1658859987660479,0,45.839278374631895,0,7.8904676746078035,4.1072657570770481,6.5654531865528076,0.77478099791140287,0.76968096563820687,0.35740144252754186,0.34276486619319257,-27.040347970676287,0.14164018910383167,-9999.,-9999.,-9999.,-9999.,101.23567944444444,60.940657735463347,19.112133009168872,8.6168757488243823,18.998864576551682,0.66439832161590384
20170708190000,383.73344456216972,13.006194596209189,1972.5862433236855,0.16565320314852894,0,124.29559456743701,0,111.02261823757351,0,-3.2740800965714025,0,48.141010375070202,1,356.56029124095261,4.1887612164469976,7.2246655639244999,0.86113534012169057,1.1946719188366304,0.37324050590322838,0.37134911864638293,-36.275360454575775,0.10558130786311411,-9999.,-9999.,-9999.,-9999.,101.23566500000000,60.096328543260370,19.006083747016078,8.7451081032813676,18.875722927517359,0.68716628399764657
20170708193000,384.89303477764770,13.543796922084773,1977.2490733868656,0.17359059931334980,0,107.39229388077727,0,93.340455643127243,0,-2.7760837140714520,0,41.993253028553809,1,344.70837988060902,4.8135810291870955,7.2823280613966688,0.86171299199514895,0.75060390449578873,0.38125672785520975,0.37947250146089589,-44.807427438012603,8.5476900125509112E-002,-9999.,-9999.,-9999.,-9999.,101.24606444444446,66.873481200634785,17.948706410725947,6.7944910466623876,17.785405358208550,0.56319376948048705
20170708200000,385.09163135610527,13.209771228407543,1970.7183757320163,0.18930050363209722,0,84.280947789445307,0,76.490303531936846,0,-2.4788406673867844,0,26.323548480150869,0,347.73132616124633,4.9120383942019181,8.5503971880866576,0.93472352354874422,0.79156933806090779,0.39109851105227483,0.39578844157894555,-64.791240158689376,5.9112929319139536E-002,-9999.,-9999.,-9999.,-9999.,101.28016833333334,67.654734624461895,17.373788519965274,6.3980659731399667,17.243094058566669,0.41832057202320549
20170708203000,385.49737744216208,12.933037372209750,1972.6596935584148,0.21926698310292586,0,77.971964280588679,0,85.266764925741825,0,-2.4456448968064026,0,26.022144167066948,1,347.26277707134795,5.4865515227833841,8.6132591649872836,1.0382501061632989,0.80252874072856517,0.42981652184701707,0.42594067793214896,-87.298566326768764,4.3872427247703717E-002,-9999.,-9999.,-9999.,-9999.,101.30041888888888,66.018515820017512,17.429348687066010,6.7453554452894302,17.298273891872839,0.39677276590514599
20170708210000,386.59634479115869,12.497746008690502,1966.3374534505460,0.25737688595743630,0,77.125229031411266,0,62.955609177927258,0,-2.4665740071159679,0,31.415146092481937,0,350.34224553336122,5.7429813293862706,8.9382108779597971,1.0772447307943307,0.87133631136502965,0.45522597723734881,0.46108580204075894,-111.95806980196726,3.4209235714536247E-002,-9999.,-9999.,-9999.,-9999.,101.31494888888889,65.437262294077200,17.030233391655827,6.6896703494506964,16.872081197102887,0.32494645659936794
20170708213000,386.56901227082147,12.444210286576457,1955.9870814287183,0.19553772009052212,0,51.498252470289508,0,54.111816032740421,0,-1.7342909419911303,0,22.413033924361752,0,352.76324304888902,5.6395659935046325,8.9019868338145489,1.0577187224687732,0.77136006076279817,0.42623765394550561,0.40176015826284645,-110.92250193604195,3.4528611716749612E-002,-9999.,-9999.,-9999.,-9999.,101.31839444444445,65.900669499450373,16.851775750054287,6.5257156379337067,16.702430326673721,0.30006218210798458
20170708220000,386.85402990994135,12.767713531103054,1948.7119214257339,0.19207802162744841,0,47.045477900943510,0,42.315312495464312,0,-1.9642605357853338,0,33.593280995291821,0,354.09475191015042,4.8744645862151526,8.6375421270247283,1.0168074145384420,0.73590065588649434,0.40262056235125776,0.39786949940723526,-117.94982805655994,3.2471433516320328E-002,-9999.,-9999.,-9999.,-9999.,101.33852277777778,69.566696217566218,16.406942850748749,5.6617657991914871,16.272982126871796,0.24482191556217819
20170708223000,386.64075523960446,13.338616103583020,1954.2338572551905,0.14649269819355817,0,26.447167476744930,0,25.000376899143156,0,-1.2964558255350158,0,25.272983614803405,0,351.28833774046723,4.7516665712285064,7.2980429098819979,0.85714492598470271,0.69632347137666351,0.37887665651444125,0.34716399754947724,-139.40376180201181,2.7474150987686814E-002,-9999.,-9999.,-9999.,-9999.,101.34451666666666,75.255515248335612,15.861558990478557,4.4459808721758280,15.729737158881335,0.17858505478185638
20170708230000,385.88663262823292,13.356992859492808,1952.9042664150270,0.17758758085570200,0,20.213327325054244,0,20.884298428105993,0,-1.0547165897956348,0,23.302252405973448,0,353.04692149703124,5.2052692898772506,8.2662467129176171,1.0214041685205384,0.65898711233578156,0.40617875995190583,0.38217722194433557,-243.36910060838758,1.5737412803949035E-002,-9999.,-9999.,-9999.,-9999.,101.36352944444445,75.559419002121984,15.823003658718562,4.3805618140424212,15.701819831000478,0.30342333392268150
20170708233000,386.92472970282853,12.879085252014445,1960.3659959444781,0.17495416493590504,0,15.395348718617100,0,21.632493743021541,0,-0.83986319409437538,0,23.406886330146531,0,359.68728286503062,4.7536942503181958,7.6598289950858751,0.94068625844158205,0.69846971895154375,0.39274477515028433,0.37893062573867670,-311.48856178481088,1.2295796603426876E-002,-9999.,-9999.,-9999.,-9999.,101.39089555555556,75.164292663563643,15.340489925808413,4.3158407861981880,15.129152933756529,0.14091384686169975
20170709000000,387.27060285452950,13.246207357972642,1960.2647426500776,0.14522686896943721,0,16.485270668001320,0,16.112243985882348,0,-0.81740838999265653,0,22.069971045470563,0,351.86125190579696,4.4891603485099418,7.1627877806814269,0.81446278073351663,0.73648169244673656,0.35435336971069642,0.34487878831236546,-219.35621068196363,1.7460184911531746E-002,-9999.,-9999.,-9999.,-9999.,101.41420111111111,80.251255947666692,14.763211296929285,3.3066973381945921,14.603367767334021,0.22763829468027766
20170709003000,387.68480085392014,13.289169034274162,1959.0423344839076,0.16266346054723543,1,4.8100012553440923,1,11.550559569601189,1,-0.23616978695518953,1,21.098968125996308,1,347.38924162737072,4.7261084161196187,7.3491028212900282,0.87611632995367505,0.57387222621122236,0.35899873594411491,0.36447161333266215,-887.50679612762997,4.3154599116435590E-003,-9999.,-9999.,-9999.,-9999.,101.44104666666667,84.565222620394124,14.007965562608547,2.4611415920565465,14.011202952067094,0.18585125021897919
20170709010000,388.00279159177683,13.354442805439225,1970.1370830528492,0.14555407818675573,0,-4.6557515975708741,0,2.8226091963790809,0,0.24709573789348455,0,22.816821689080808,0,348.70392865625928,4.5701900315367201,7.1469510812728769,0.79038584175521054,0.56802365212258121,0.35047715423376657,0.34421786086790712,772.43836849594459,-4.9583243870415118E-003,-9999.,-9999.,-9999.,-9999.,101.45079777777778,90.121067666897687,13.107485961914108,1.4855299111905920,13.310820431179479,0.16884232213287270
